,profit,fees,balance,position,streak
599067,0.0,0.25,852.75,2,1.0
599068,0.0,0.0,852.75,2,1.0
599069,0.0,0.0,852.75,2,1.0
599070,0.0,0.0,852.75,2,1.0
599071,0.0,0.0,852.75,2,1.0
599072,0.0,0.0,852.75,2,1.0
599073,0.0,0.0,852.75,2,1.0
599074,-12.5,0.25,840.0,1,1.0
599075,0.0,0.0,840.0,1,1.0
599076,0.0,0.0,840.0,1,1.0
599077,-25.0,0.25,814.75,2,1.0
599078,0.0,0.0,814.75,2,1.0
599079,0.0,0.0,814.75,2,1.0
599080,0.0,0.0,814.75,2,1.0
599081,0.0,0.25,814.5,1,1.0
599082,37.5,0.25,851.75,2,1.0
599083,0.0,0.0,851.75,2,1.0
599084,12.5,0.25,864.0,1,1.0
599085,0.0,0.0,864.0,1,1.0
599086,0.0,0.0,864.0,1,1.0
599087,12.5,0.25,876.25,2,1.0
599088,25.0,0.25,901.0,1,1.0
599089,0.0,0.0,901.0,1,1.0
599090,0.0,0.0,901.0,1,1.0
599091,25.0,0.25,925.75,2,1.0
599092,-12.5,0.25,913.0,1,1.0
599093,0.0,0.0,913.0,1,1.0
599094,0.0,0.0,913.0,1,1.0
599095,0.0,0.0,913.0,1,1.0
599096,0.0,0.0,913.0,1,1.0
599097,0.0,0.0,913.0,1,1.0
599098,-50.0,0.25,862.75,2,1.0
599099,0.0,0.0,862.75,2,1.0
599100,0.0,0.0,862.75,2,1.0
599101,-37.5,0.25,825.0,1,1.0
599102,0.0,0.0,825.0,1,1.0
599103,-37.5,0.25,787.25,2,1.0
599104,0.0,0.0,787.25,2,1.0
599105,0.0,0.0,787.25,2,1.0
599106,0.0,0.0,787.25,2,1.0
599107,0.0,0.0,787.25,2,1.0
599108,0.0,0.0,787.25,2,1.0
599109,0.0,0.0,787.25,2,1.0
599110,0.0,0.0,787.25,2,1.0
599111,12.5,0.25,799.5,1,1.0
599112,25.0,0.25,824.25,2,1.0
599113,0.0,0.25,824.0,1,1.0
599114,0.0,0.0,824.0,1,1.0
599115,0.0,0.0,824.0,1,1.0
599116,0.0,0.0,824.0,1,1.0
599117,-12.5,0.25,811.25,2,1.0
599118,0.0,0.0,811.25,2,1.0
599119,0.0,0.0,811.25,2,1.0
599120,0.0,0.25,811.0,1,1.0
599121,0.0,0.0,811.0,1,1.0
599122,0.0,0.0,811.0,1,1.0
599123,0.0,0.0,811.0,1,1.0
599124,12.5,0.25,823.25,2,1.0
599125,-12.5,0.25,810.5,1,1.0
599126,0.0,0.0,810.5,1,1.0
599127,-12.5,0.25,797.75,2,1.0
599128,0.0,0.25,797.5,1,1.0
599129,0.0,0.25,797.25,2,1.0
599130,0.0,0.0,797.25,2,1.0
599131,0.0,0.0,797.25,2,1.0
599132,0.0,0.0,797.25,2,1.0
599133,0.0,0.0,797.25,2,1.0
599134,0.0,0.0,797.25,2,1.0
599135,12.5,0.25,809.5,1,1.0
599136,0.0,0.0,809.5,1,1.0
599137,0.0,0.0,809.5,1,1.0
599138,0.0,0.0,809.5,1,1.0
599139,-12.5,0.25,796.75,2,1.0
599140,0.0,0.0,796.75,2,1.0
599141,0.0,0.0,796.75,2,1.0
599142,0.0,0.0,796.75,2,1.0
599143,12.5,0.25,809.0,1,1.0
599144,0.0,0.25,808.75,2,1.0
599145,0.0,0.0,808.75,2,1.0
599146,0.0,0.0,808.75,2,1.0
599147,12.5,0.25,821.0,1,1.0
599148,0.0,0.0,821.0,1,1.0
599149,0.0,0.0,821.0,1,1.0
599150,12.5,0.25,833.25,2,1.0
599151,0.0,0.0,833.25,2,1.0
599152,0.0,0.25,833.0,1,1.0
599153,0.0,0.0,833.0,1,1.0
599154,0.0,0.0,833.0,1,1.0
599155,0.0,0.0,833.0,1,1.0
599156,0.0,0.0,833.0,1,1.0
599157,0.0,0.25,832.75,2,1.0
599158,0.0,0.0,832.75,2,1.0
599159,0.0,0.0,832.75,2,1.0
599160,0.0,0.0,832.75,2,1.0
599161,0.0,0.0,832.75,2,1.0
599162,-25.0,0.25,807.5,1,1.0
599163,0.0,0.0,807.5,1,1.0
599164,0.0,0.0,807.5,1,1.0
599165,0.0,0.0,807.5,1,1.0
599166,0.0,0.0,807.5,1,1.0
599167,0.0,0.0,807.5,1,1.0
599168,0.0,0.0,807.5,1,1.0
599169,25.0,0.25,832.25,2,1.0
599170,-12.5,0.25,819.5,1,1.0
599171,0.0,0.0,819.5,1,1.0
599172,-12.5,0.25,806.75,2,1.0
599173,0.0,0.0,806.75,2,1.0
599174,-12.5,0.25,794.0,1,1.0
599175,0.0,0.0,794.0,1,1.0
599176,0.0,0.0,794.0,1,1.0
599177,-12.5,0.25,781.25,2,1.0
599178,0.0,0.0,781.25,2,1.0
599179,0.0,0.0,781.25,2,1.0
599180,0.0,0.0,781.25,2,1.0
599181,0.0,0.0,781.25,2,1.0
599182,0.0,0.0,781.25,2,1.0
599183,0.0,0.0,781.25,2,1.0
599184,0.0,0.0,781.25,2,1.0
599185,0.0,0.25,781.0,1,1.0
599186,0.0,0.0,781.0,1,1.0
599187,0.0,0.0,781.0,1,1.0
599188,12.5,0.25,793.25,2,1.0
599189,12.5,0.25,805.5,1,1.0
599190,0.0,0.0,805.5,1,1.0
599191,0.0,0.0,805.5,1,1.0
599192,25.0,0.25,830.25,2,1.0
599193,0.0,0.0,830.25,2,1.0
599194,-37.5,0.25,792.5,1,1.0
599195,0.0,0.0,792.5,1,1.0
599196,0.0,0.0,792.5,1,1.0
599197,0.0,0.0,792.5,1,1.0
599198,0.0,0.0,792.5,1,1.0
599199,-12.5,0.25,779.75,2,1.0
599200,0.0,0.0,779.75,2,1.0
599201,0.0,0.0,779.75,2,1.0
599202,0.0,0.0,779.75,2,1.0
599203,0.0,0.0,779.75,2,1.0
599204,0.0,0.0,779.75,2,1.0
599205,37.5,0.25,817.0,1,1.0
599206,-12.5,0.25,804.25,2,1.0
599207,0.0,0.0,804.25,2,1.0
599208,0.0,0.0,804.25,2,1.0
599209,0.0,0.0,804.25,2,1.0
599210,0.0,0.0,804.25,2,1.0
599211,0.0,0.0,804.25,2,1.0
599212,0.0,0.0,804.25,2,1.0
599213,0.0,0.0,804.25,2,1.0
599214,0.0,0.0,804.25,2,1.0
599215,0.0,0.0,804.25,2,1.0
599216,50.0,0.25,854.0,0,1.0
599217,0.0,0.25,853.75,1,1.0
599218,0.0,0.0,853.75,1,1.0
599219,-25.0,0.25,828.5,2,1.0
599220,0.0,0.0,828.5,2,1.0
599221,0.0,0.0,828.5,2,1.0
599222,0.0,0.0,828.5,2,1.0
599223,-25.0,0.25,803.25,1,1.0
599224,0.0,0.0,803.25,1,1.0
599225,12.5,0.25,815.5,2,1.0
599226,0.0,0.0,815.5,2,1.0
599227,0.0,0.0,815.5,2,1.0
599228,25.0,0.25,840.25,1,1.0
599229,0.0,0.25,840.0,2,1.0
599230,0.0,0.0,840.0,2,1.0
599231,0.0,0.0,840.0,2,1.0
599232,0.0,0.0,840.0,2,1.0
599233,0.0,0.0,840.0,2,1.0
599234,0.0,0.0,840.0,2,1.0
599235,-25.0,0.25,814.75,1,1.0
599236,0.0,0.0,814.75,1,1.0
599237,0.0,0.0,814.75,1,1.0
599238,0.0,0.0,814.75,1,1.0
599239,0.0,0.0,814.75,1,1.0
599240,0.0,0.25,814.5,2,1.0
599241,0.0,0.0,814.5,2,1.0
599242,0.0,0.0,814.5,2,1.0
599243,0.0,0.0,814.5,2,1.0
599244,0.0,0.0,814.5,2,1.0
599245,0.0,0.0,814.5,2,1.0
599246,0.0,0.0,814.5,2,1.0
599247,0.0,0.0,814.5,2,1.0
599248,0.0,0.0,814.5,2,1.0
599249,0.0,0.25,814.25,1,1.0
599250,0.0,0.0,814.25,1,1.0
599251,0.0,0.25,814.0,2,1.0
599252,0.0,0.0,814.0,2,1.0
599253,0.0,0.0,814.0,2,1.0
599254,0.0,0.0,814.0,2,1.0
599255,0.0,0.0,814.0,2,1.0
599256,0.0,0.0,814.0,2,1.0
599257,0.0,0.0,814.0,2,1.0
599258,-12.5,0.25,801.25,1,1.0
599259,0.0,0.0,801.25,1,1.0
599260,0.0,0.0,801.25,1,1.0
599261,0.0,0.0,801.25,1,1.0
599262,0.0,0.0,801.25,1,1.0
599263,0.0,0.0,801.25,1,1.0
599264,0.0,0.0,801.25,1,1.0
599265,0.0,0.0,801.25,1,1.0
599266,25.0,0.25,826.0,2,1.0
599267,-12.5,0.25,813.25,1,1.0
599268,0.0,0.0,813.25,1,1.0
599269,-25.0,0.25,788.0,2,1.0
599270,0.0,0.0,788.0,2,1.0
599271,0.0,0.0,788.0,2,1.0
599272,0.0,0.0,788.0,2,1.0
599273,0.0,0.0,788.0,2,1.0
599274,-25.0,0.25,762.75,1,1.0
599275,0.0,0.0,762.75,1,1.0
599276,0.0,0.0,762.75,1,1.0
599277,0.0,0.0,762.75,1,1.0
599278,0.0,0.0,762.75,1,1.0
599279,37.5,0.25,800.0,2,1.0
599280,0.0,0.25,799.75,1,1.0
599281,0.0,0.0,799.75,1,1.0
599282,0.0,0.0,799.75,1,1.0
599283,0.0,0.0,799.75,1,1.0
599284,0.0,0.25,799.5,2,1.0
599285,0.0,0.0,799.5,2,1.0
599286,0.0,0.0,799.5,2,1.0
599287,0.0,0.0,799.5,2,1.0
599288,0.0,0.0,799.5,2,1.0
599289,0.0,0.0,799.5,2,1.0
599290,0.0,0.0,799.5,2,1.0
599291,0.0,0.0,799.5,2,1.0
599292,0.0,0.0,799.5,2,1.0
599293,12.5,0.25,811.75,1,1.0
599294,0.0,0.0,811.75,1,1.0
599295,0.0,0.0,811.75,1,1.0
599296,0.0,0.0,811.75,1,1.0
599297,-37.5,0.25,774.0,2,1.0
599298,0.0,0.0,774.0,2,1.0
599299,0.0,0.25,773.75,0,1.0
599300,0.0,0.25,773.5,2,1.0
599301,0.0,0.0,773.5,2,1.0
599302,0.0,0.0,773.5,2,1.0
599303,0.0,0.0,773.5,2,1.0
599304,0.0,0.0,773.5,2,1.0
599305,0.0,0.0,773.5,2,1.0
599306,0.0,0.0,773.5,2,1.0
599307,0.0,0.0,773.5,2,1.0
599308,0.0,0.0,773.5,2,1.0
599309,0.0,0.0,773.5,2,1.0
599310,0.0,0.0,773.5,2,1.0
599311,50.0,0.25,823.25,1,1.0
599312,0.0,0.0,823.25,1,1.0
599313,0.0,0.0,823.25,1,1.0
599314,0.0,0.0,823.25,1,1.0
599315,50.0,0.25,873.0,0,1.0
599316,0.0,0.25,872.75,1,1.0
599317,0.0,0.0,872.75,1,1.0
599318,0.0,0.0,872.75,1,1.0
599319,0.0,0.25,872.5,0,1.0
599320,0.0,0.25,872.25,2,1.0
599321,0.0,0.25,872.0,1,1.0
599322,0.0,0.0,872.0,1,1.0
599323,0.0,0.0,872.0,1,1.0
599324,0.0,0.0,872.0,1,1.0
599325,0.0,0.0,872.0,1,1.0
599326,0.0,0.0,872.0,1,1.0
599327,0.0,0.0,872.0,1,1.0
599328,0.0,0.0,872.0,1,1.0
599329,0.0,0.0,872.0,1,1.0
599330,62.5,0.25,934.25,2,1.0
599331,0.0,0.0,934.25,2,1.0
599332,0.0,0.0,934.25,2,1.0
599333,0.0,0.25,934.0,0,1.0
599334,0.0,0.0,934.0,0,1.0
599335,0.0,0.0,934.0,0,1.0
599336,0.0,0.25,933.75,2,1.0
599337,0.0,0.0,933.75,2,1.0
599338,0.0,0.0,933.75,2,1.0
599339,0.0,0.0,933.75,2,1.0
599340,0.0,0.25,933.5,1,1.0
599341,0.0,0.0,933.5,1,1.0
599342,-12.5,0.25,920.75,2,1.0
599343,0.0,0.0,920.75,2,1.0
599344,0.0,0.0,920.75,2,1.0
599345,0.0,0.0,920.75,2,1.0
599346,-25.0,0.25,895.5,1,1.0
599347,12.5,0.25,907.75,2,1.0
599348,12.5,0.25,920.0,1,1.0
599349,0.0,0.25,919.75,2,1.0
599350,0.0,0.0,919.75,2,1.0
599351,0.0,0.0,919.75,2,1.0
599352,0.0,0.0,919.75,2,1.0
599353,0.0,0.0,919.75,2,1.0
599354,0.0,0.0,919.75,2,1.0
599355,0.0,0.0,919.75,2,1.0
599356,0.0,0.0,919.75,2,1.0
599357,25.0,0.25,944.5,1,1.0
599358,0.0,0.0,944.5,1,1.0
599359,12.5,0.25,956.75,2,1.0
599360,0.0,0.0,956.75,2,1.0
599361,-12.5,0.25,944.0,1,1.0
599362,0.0,0.0,944.0,1,1.0
599363,0.0,0.0,944.0,1,1.0
599364,0.0,0.0,944.0,1,1.0
599365,0.0,0.0,944.0,1,1.0
599366,0.0,0.0,944.0,1,1.0
599367,0.0,0.0,944.0,1,1.0
599368,0.0,0.0,944.0,1,1.0
599369,0.0,0.0,944.0,1,1.0
599370,75.0,0.25,1018.75,2,1.0
599371,0.0,0.0,1018.75,2,1.0
599372,0.0,0.0,1018.75,2,1.0
599373,-12.5,0.25,1006.0,1,1.0
599374,0.0,0.0,1006.0,1,1.0
599375,0.0,0.0,1006.0,1,1.0
599376,0.0,0.0,1006.0,1,1.0
599377,0.0,0.0,1006.0,1,1.0
599378,0.0,0.0,1006.0,1,1.0
599379,0.0,0.0,1006.0,1,1.0
599380,0.0,0.0,1006.0,1,1.0
599381,0.0,0.0,1006.0,1,1.0
599382,62.5,0.25,1068.25,2,1.0
599383,0.0,0.0,1068.25,2,1.0
599384,0.0,0.0,1068.25,2,1.0
599385,0.0,0.0,1068.25,2,1.0
599386,25.0,0.25,1093.0,1,1.0
599387,12.5,0.25,1105.25,2,1.0
599388,0.0,0.0,1105.25,2,1.0
599389,0.0,0.0,1105.25,2,1.0
599390,0.0,0.25,1105.0,1,1.0
599391,-12.5,0.25,1092.25,2,1.0
599392,0.0,0.0,1092.25,2,1.0
599393,0.0,0.0,1092.25,2,1.0
599394,0.0,0.0,1092.25,2,1.0
599395,0.0,0.0,1092.25,2,1.0
599396,0.0,0.0,1092.25,2,1.0
599397,0.0,0.0,1092.25,2,1.0
599398,0.0,0.25,1092.0,1,1.0
599399,0.0,0.0,1092.0,1,1.0
599400,0.0,0.0,1092.0,1,1.0
599401,0.0,0.0,1092.0,1,1.0
599402,0.0,0.0,1092.0,1,1.0
599403,0.0,0.0,1092.0,1,1.0
599404,75.0,0.25,1166.75,2,1.0
599405,0.0,0.0,1166.75,2,1.0
599406,-50.0,0.25,1116.5,1,1.0
599407,0.0,0.0,1116.5,1,1.0
599408,-50.0,0.25,1066.25,0,1.0
599409,0.0,0.25,1066.0,2,1.0
599410,0.0,0.0,1066.0,2,1.0
599411,0.0,0.0,1066.0,2,1.0
599412,0.0,0.0,1066.0,2,1.0
599413,0.0,0.0,1066.0,2,1.0
599414,0.0,0.0,1066.0,2,1.0
599415,0.0,0.0,1066.0,2,1.0
599416,0.0,0.0,1066.0,2,1.0
599417,37.5,0.25,1103.25,1,1.0
599418,0.0,0.0,1103.25,1,1.0
599419,37.5,0.25,1140.5,2,1.0
599420,0.0,0.0,1140.5,2,1.0
599421,-125.0,0.25,1015.25,1,1.0
599422,0.0,0.0,1015.25,1,1.0
599423,0.0,0.0,1015.25,1,1.0
599424,0.0,0.0,1015.25,1,1.0
599425,0.0,0.0,1015.25,1,1.0
599426,-437.5,0.25,577.5,2,1.0
599427,0.0,0.0,577.5,2,1.0
599428,0.0,0.0,577.5,2,1.0
599429,0.0,0.0,577.5,2,1.0
599430,-100.0,0.25,477.25,1,1.0
599431,0.0,0.0,477.25,1,1.0
599432,0.0,0.0,477.25,1,1.0
599433,0.0,0.0,477.25,1,1.0
599434,0.0,0.0,477.25,1,1.0
599435,0.0,0.0,477.25,1,1.0
599436,0.0,0.0,477.25,1,1.0
599437,150.0,0.25,627.0,2,1.0
599438,25.0,0.25,651.75,1,1.0
599439,0.0,0.0,651.75,1,1.0
599440,0.0,0.0,651.75,1,1.0
599441,0.0,0.0,651.75,1,1.0
599442,-50.0,0.25,601.5,2,1.0
599443,0.0,0.0,601.5,2,1.0
599444,0.0,0.0,601.5,2,1.0
599445,0.0,0.0,601.5,2,1.0
599446,0.0,0.0,601.5,2,1.0
599447,0.0,0.0,601.5,2,1.0
599448,0.0,0.0,601.5,2,1.0
599449,0.0,0.0,601.5,2,1.0
599450,0.0,0.0,601.5,2,1.0
599451,0.0,0.0,601.5,2,1.0
599452,12.5,0.25,613.75,1,1.0
599453,0.0,0.0,613.75,1,1.0
599454,0.0,0.0,613.75,1,1.0
599455,0.0,0.0,613.75,1,1.0
599456,0.0,0.0,613.75,1,1.0
599457,0.0,0.0,613.75,1,1.0
599458,12.5,0.25,626.0,2,1.0
599459,0.0,0.0,626.0,2,1.0
599460,0.0,0.0,626.0,2,1.0
599461,0.0,0.0,626.0,2,1.0
599462,-50.0,0.25,575.75,1,1.0
599463,0.0,0.0,575.75,1,1.0
599464,0.0,0.0,575.75,1,1.0
599465,0.0,0.0,575.75,1,1.0
599466,-62.5,0.25,513.0,2,1.0
599467,0.0,0.0,513.0,2,1.0
599468,0.0,0.0,513.0,2,1.0
599469,0.0,0.0,513.0,2,1.0
599470,0.0,0.0,513.0,2,1.0
599471,0.0,0.0,513.0,2,1.0
599472,-12.5,0.25,500.25,1,1.0
599473,0.0,0.0,500.25,1,1.0
599474,0.0,0.0,500.25,1,1.0
599475,0.0,0.0,500.25,1,1.0
599476,-75.0,0.25,425.0,2,1.0
599477,0.0,0.0,425.0,2,1.0
599478,0.0,0.0,425.0,2,1.0
599479,0.0,0.0,425.0,2,1.0
599480,0.0,0.0,425.0,2,1.0
599481,0.0,0.0,425.0,2,1.0
599482,87.5,0.25,512.25,0,1.0
599483,0.0,0.25,512.0,1,1.0
599484,-62.5,0.25,449.25,0,1.0
599485,0.0,0.25,449.0,1,1.0
599486,0.0,0.0,449.0,1,1.0
599487,0.0,0.0,449.0,1,1.0
599488,0.0,0.0,449.0,1,1.0
599489,0.0,0.0,449.0,1,1.0
599490,0.0,0.0,449.0,1,1.0
599491,0.0,0.0,449.0,1,1.0
599492,0.0,0.0,449.0,1,1.0
599493,0.0,0.0,449.0,1,1.0
599494,0.0,0.0,449.0,1,1.0
599495,0.0,0.0,449.0,1,1.0
599496,0.0,0.0,449.0,1,1.0
599497,25.0,0.25,473.75,2,1.0
599498,0.0,0.0,473.75,2,1.0
599499,-25.0,0.25,448.5,1,1.0
599500,0.0,0.0,448.5,1,1.0
599501,0.0,0.0,448.5,1,1.0
599502,0.0,0.0,448.5,1,1.0
599503,-25.0,0.25,423.25,2,1.0
599504,0.0,0.0,423.25,2,1.0
599505,0.0,0.0,423.25,2,1.0
599506,0.0,0.0,423.25,2,1.0
599507,0.0,0.0,423.25,2,1.0
599508,0.0,0.25,423.0,1,1.0
599509,12.5,0.25,435.25,0,1.0
599510,0.0,0.25,435.0,1,1.0
599511,0.0,0.0,435.0,1,1.0
599512,12.5,0.25,447.25,2,1.0
599513,-12.5,0.25,434.5,1,1.0
599514,0.0,0.0,434.5,1,1.0
599515,12.5,0.25,446.75,0,1.0
599516,0.0,0.25,446.5,1,1.0
599517,0.0,0.0,446.5,1,1.0
599518,-12.5,0.25,433.75,2,1.0
599519,0.0,0.0,433.75,2,1.0
599520,0.0,0.0,433.75,2,1.0
599521,0.0,0.0,433.75,2,1.0
599522,37.5,0.25,471.0,1,1.0
599523,0.0,0.25,470.75,2,1.0
599524,0.0,0.0,470.75,2,1.0
599525,0.0,0.0,470.75,2,1.0
599526,0.0,0.0,470.75,2,1.0
599527,25.0,0.25,495.5,0,1.0
599528,0.0,0.25,495.25,2,1.0
599529,0.0,0.0,495.25,2,1.0
599530,0.0,0.0,495.25,2,1.0
599531,0.0,0.0,495.25,2,1.0
599532,0.0,0.0,495.25,2,1.0
599533,0.0,0.0,495.25,2,1.0
599534,62.5,0.25,557.5,1,1.0
599535,0.0,0.0,557.5,1,1.0
599536,0.0,0.0,557.5,1,1.0
599537,62.5,0.25,619.75,2,1.0
599538,0.0,0.0,619.75,2,1.0
599539,-12.5,0.25,607.0,1,1.0
599540,0.0,0.0,607.0,1,1.0
599541,0.0,0.0,607.0,1,1.0
599542,-12.5,0.25,594.25,2,1.0
599543,0.0,0.0,594.25,2,1.0
599544,0.0,0.0,594.25,2,1.0
599545,-25.0,0.25,569.0,1,1.0
599546,0.0,0.0,569.0,1,1.0
599547,0.0,0.0,569.0,1,1.0
599548,0.0,0.0,569.0,1,1.0
599549,-25.0,0.25,543.75,2,1.0
599550,0.0,0.0,543.75,2,1.0
599551,-25.0,0.25,518.5,1,1.0
599552,0.0,0.0,518.5,1,1.0
599553,0.0,0.0,518.5,1,1.0
599554,0.0,0.0,518.5,1,1.0
599555,0.0,0.0,518.5,1,1.0
599556,-12.5,0.25,505.75,2,1.0
599557,0.0,0.0,505.75,2,1.0
599558,0.0,0.0,505.75,2,1.0
599559,-75.0,0.25,430.5,1,1.0
599560,0.0,0.0,430.5,1,1.0
599561,-12.5,0.25,417.75,2,1.0
599562,-12.5,0.25,405.0,1,1.0
599563,-25.0,0.25,379.75,2,1.0
599564,0.0,0.0,379.75,2,1.0
599565,0.0,0.0,379.75,2,1.0
599566,0.0,0.0,379.75,2,1.0
599567,0.0,0.0,379.75,2,1.0
599568,0.0,0.0,379.75,2,1.0
599569,0.0,0.0,379.75,2,1.0
599570,0.0,0.0,379.75,2,1.0
599571,0.0,0.0,379.75,2,1.0
599572,50.0,0.25,429.5,1,1.0
599573,0.0,0.0,429.5,1,1.0
599574,0.0,0.0,429.5,1,1.0
599575,0.0,0.25,429.25,2,1.0
599576,0.0,0.0,429.25,2,1.0
599577,-25.0,0.25,404.0,1,1.0
599578,0.0,0.0,404.0,1,1.0
599579,0.0,0.0,404.0,1,1.0
599580,0.0,0.0,404.0,1,1.0
599581,0.0,0.0,404.0,1,1.0
599582,0.0,0.0,404.0,1,1.0
599583,0.0,0.0,404.0,1,1.0
599584,37.5,0.25,441.25,2,1.0
599585,-12.5,0.25,428.5,1,1.0
599586,-25.0,0.25,403.25,0,1.0
599587,0.0,0.25,403.0,1,1.0
599588,-12.5,0.25,390.25,0,1.0
599589,0.0,0.25,390.0,2,1.0
599590,0.0,0.0,390.0,2,1.0
599591,-37.5,0.25,352.25,1,1.0
599592,0.0,0.0,352.25,1,1.0
